"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000054","Wiltshire","E01031938","Wiltshire 013D",328000
"E06000054","Wiltshire","E01031937","Wiltshire 013C",337500
"E06000054","Wiltshire","E01031939","Wiltshire 008A",475000
"E06000054","Wiltshire","E01031940","Wiltshire 008B",398750
"E06000054","Wiltshire","E01031942","Wiltshire 018E",313000
"E06000054","Wiltshire","E01031941","Wiltshire 018D",405000
"E06000054","Wiltshire","E01031944","Wiltshire 007B",235000
"E06000054","Wiltshire","E01031946","Wiltshire 007D",204000
"E06000054","Wiltshire","E01032699","Wiltshire 007I",257000
"E06000054","Wiltshire","E01031948","Wiltshire 002C",323000
"E06000054","Wiltshire","E01031949","Wiltshire 002D",350000
"E06000054","Wiltshire","E01031947","Wiltshire 002B",260000
"E06000054","Wiltshire","E01031951","Wiltshire 008D",402500
"E06000054","Wiltshire","E01031950","Wiltshire 008C",5e+05
"E06000054","Wiltshire","E01031953","Wiltshire 018G",275000
"E06000054","Wiltshire","E01031952","Wiltshire 018F",210000
"E06000054","Wiltshire","E01031954","Wiltshire 003A",285000
"E06000054","Wiltshire","E01031955","Wiltshire 003B",320000
"E06000054","Wiltshire","E01031956","Wiltshire 003C",237500
"E06000054","Wiltshire","E01031960","Wiltshire 005D",395000
"E06000054","Wiltshire","E01031958","Wiltshire 005B",451750
"E06000054","Wiltshire","E01031957","Wiltshire 005A",385000
"E06000054","Wiltshire","E01031959","Wiltshire 005C",277750
"E06000054","Wiltshire","E01031961","Wiltshire 007E",310000
"E06000054","Wiltshire","E01031962","Wiltshire 003D",446250
"E06000054","Wiltshire","E01031963","Wiltshire 006A",242500
"E06000054","Wiltshire","E01031964","Wiltshire 006B",255000
"E06000054","Wiltshire","E01031965","Wiltshire 007F",216000
"E06000054","Wiltshire","E01031969","Wiltshire 006D",261250
"E06000054","Wiltshire","E01031968","Wiltshire 007H",259000
"E06000054","Wiltshire","E01031966","Wiltshire 007G",259225
"E06000054","Wiltshire","E01031967","Wiltshire 006C",208000
"E06000054","Wiltshire","E01031970","Wiltshire 060A",380000
"E06000054","Wiltshire","E01031971","Wiltshire 060B",250000
"E06000054","Wiltshire","E01031973","Wiltshire 062A",540000
"E06000054","Wiltshire","E01031972","Wiltshire 060C",485000
"E06000054","Wiltshire","E01031976","Wiltshire 048C",250000
"E06000054","Wiltshire","E01031978","Wiltshire 048E",229000
"E06000054","Wiltshire","E01031977","Wiltshire 048D",305000
"E06000054","Wiltshire","E01031974","Wiltshire 048A",250000
"E06000054","Wiltshire","E01031975","Wiltshire 048B",201000
"E06000054","Wiltshire","E01031979","Wiltshire 048F",212250
"E06000054","Wiltshire","E01031983","Wiltshire 052D",218000
"E06000054","Wiltshire","E01031982","Wiltshire 052C",260000
"E06000054","Wiltshire","E01031981","Wiltshire 052B",210000
"E06000054","Wiltshire","E01031980","Wiltshire 052A",281250
"E06000054","Wiltshire","E01031984","Wiltshire 051A",282498
"E06000054","Wiltshire","E01031986","Wiltshire 051C",214000
"E06000054","Wiltshire","E01031985","Wiltshire 051B",232500
"E06000054","Wiltshire","E01031989","Wiltshire 046A",192500
"E06000054","Wiltshire","E01031988","Wiltshire 045B",185000
"E06000054","Wiltshire","E01032696","Wiltshire 045F",233750
"E06000054","Wiltshire","E01031990","Wiltshire 054A",582500
"E06000054","Wiltshire","E01031991","Wiltshire 061A",475000
"E06000054","Wiltshire","E01031993","Wiltshire 062C",265000
"E06000054","Wiltshire","E01031995","Wiltshire 062E",321495
"E06000054","Wiltshire","E01031994","Wiltshire 062D",4e+05
"E06000054","Wiltshire","E01031992","Wiltshire 062B",550000
"E06000054","Wiltshire","E01031997","Wiltshire 046C",230000
"E06000054","Wiltshire","E01031998","Wiltshire 045C",NA
"E06000054","Wiltshire","E01031996","Wiltshire 046B",230000
"E06000054","Wiltshire","E01031999","Wiltshire 046D",250975
"E06000054","Wiltshire","E01032000","Wiltshire 057A",388500
"E06000054","Wiltshire","E01032003","Wiltshire 055C",195000
"E06000054","Wiltshire","E01032001","Wiltshire 055A",270000
"E06000054","Wiltshire","E01032002","Wiltshire 055B",208000
"E06000054","Wiltshire","E01032004","Wiltshire 054B",490000
"E06000054","Wiltshire","E01032007","Wiltshire 059C",250000
"E06000054","Wiltshire","E01032006","Wiltshire 059B",355000
"E06000054","Wiltshire","E01032005","Wiltshire 059A",326850
"E06000054","Wiltshire","E01032009","Wiltshire 058B",299950
"E06000054","Wiltshire","E01032008","Wiltshire 058A",282475
"E06000054","Wiltshire","E01032010","Wiltshire 050A",314000
"E06000054","Wiltshire","E01032011","Wiltshire 057B",285498
"E06000054","Wiltshire","E01032012","Wiltshire 057C",320000
"E06000054","Wiltshire","E01032013","Wiltshire 049A",332500
"E06000054","Wiltshire","E01032015","Wiltshire 056B",227475
"E06000054","Wiltshire","E01032014","Wiltshire 056A",222500
"E06000054","Wiltshire","E01032016","Wiltshire 056C",292000
"E06000054","Wiltshire","E01032017","Wiltshire 051D",365000
"E06000054","Wiltshire","E01032019","Wiltshire 053B",223750
"E06000054","Wiltshire","E01032020","Wiltshire 053C",355000
"E06000054","Wiltshire","E01032018","Wiltshire 053A",460720
"E06000054","Wiltshire","E01032021","Wiltshire 056D",220000
"E06000054","Wiltshire","E01032023","Wiltshire 059D",220000
"E06000054","Wiltshire","E01032022","Wiltshire 058C",277500
"E06000054","Wiltshire","E01032025","Wiltshire 053D",262500
"E06000054","Wiltshire","E01032024","Wiltshire 055D",192000
"E06000054","Wiltshire","E01032027","Wiltshire 054C",482500
"E06000054","Wiltshire","E01032026","Wiltshire 045D",305000
"E06000054","Wiltshire","E01032029","Wiltshire 061B",362500
"E06000054","Wiltshire","E01032031","Wiltshire 061D",410000
"E06000054","Wiltshire","E01032030","Wiltshire 061C",280000
"E06000054","Wiltshire","E01032032","Wiltshire 049B",323000
"E06000054","Wiltshire","E01032033","Wiltshire 049C",338000
"E06000054","Wiltshire","E01032034","Wiltshire 049D",376500
"E06000054","Wiltshire","E01032036","Wiltshire 050C",305000
"E06000054","Wiltshire","E01032035","Wiltshire 050B",285000
"E06000054","Wiltshire","E01032037","Wiltshire 050D",215000
"E06000054","Wiltshire","E01032040","Wiltshire 054F",232000
"E06000054","Wiltshire","E01032038","Wiltshire 054D",285000
"E06000054","Wiltshire","E01032039","Wiltshire 054E",324950
"E06000054","Wiltshire","E01032041","Wiltshire 060D",395000
"E06000054","Wiltshire","E01032042","Wiltshire 060E",339000
"E06000054","Wiltshire","E01032043","Wiltshire 021A",3e+05
"E06000054","Wiltshire","E01032044","Wiltshire 021B",310000
"E06000054","Wiltshire","E01032046","Wiltshire 027B",335000
"E06000054","Wiltshire","E01032045","Wiltshire 027A",435000
"E06000054","Wiltshire","E01032047","Wiltshire 027C",4e+05
"E06000054","Wiltshire","E01032049","Wiltshire 027E",393000
"E06000054","Wiltshire","E01032050","Wiltshire 027F",318750
"E06000054","Wiltshire","E01032048","Wiltshire 027D",259500
"E06000054","Wiltshire","E01032051","Wiltshire 047A",340000
"E06000054","Wiltshire","E01032054","Wiltshire 039B",238000
"E06000054","Wiltshire","E01032052","Wiltshire 039A",273750
"E06000054","Wiltshire","E01032053","Wiltshire 037A",237500
"E06000054","Wiltshire","E01032055","Wiltshire 039C",340000
"E06000054","Wiltshire","E01032056","Wiltshire 039D",305500
"E06000054","Wiltshire","E01032057","Wiltshire 021C",354500
"E06000054","Wiltshire","E01032058","Wiltshire 023A",310000
"E06000054","Wiltshire","E01032060","Wiltshire 023C",5e+05
"E06000054","Wiltshire","E01032059","Wiltshire 023B",430000
"E06000054","Wiltshire","E01032061","Wiltshire 023D",385000
"E06000054","Wiltshire","E01032064","Wiltshire 020B",182000
"E06000054","Wiltshire","E01032063","Wiltshire 020A",229995
"E06000054","Wiltshire","E01032065","Wiltshire 020C",225000
"E06000054","Wiltshire","E01032062","Wiltshire 022A",140000
"E06000054","Wiltshire","E01032068","Wiltshire 022D",123500
"E06000054","Wiltshire","E01032066","Wiltshire 022B",220000
"E06000054","Wiltshire","E01032067","Wiltshire 022C",226225
"E06000054","Wiltshire","E01032069","Wiltshire 022E",247500
"E06000054","Wiltshire","E01032071","Wiltshire 021E",259975
"E06000054","Wiltshire","E01032070","Wiltshire 021D",180000
"E06000054","Wiltshire","E01032072","Wiltshire 021F",212000
"E06000054","Wiltshire","E01032073","Wiltshire 020D",181000
"E06000054","Wiltshire","E01032074","Wiltshire 020E",223000
"E06000054","Wiltshire","E01032076","Wiltshire 047C",385000
"E06000054","Wiltshire","E01032075","Wiltshire 047B",329000
"E06000054","Wiltshire","E01032078","Wiltshire 030B",227750
"E06000054","Wiltshire","E01032079","Wiltshire 030C",243975
"E06000054","Wiltshire","E01032080","Wiltshire 030D",292000
"E06000054","Wiltshire","E01032077","Wiltshire 030A",285000
"E06000054","Wiltshire","E01032082","Wiltshire 047E",334500
"E06000054","Wiltshire","E01032081","Wiltshire 047D",352500
"E06000054","Wiltshire","E01032083","Wiltshire 037B",240000
"E06000054","Wiltshire","E01032084","Wiltshire 037C",335000
"E06000054","Wiltshire","E01032087","Wiltshire 031C",199725
"E06000054","Wiltshire","E01032085","Wiltshire 031A",195000
"E06000054","Wiltshire","E01032086","Wiltshire 031B",132975
"E06000054","Wiltshire","E01032091","Wiltshire 036D",195000
"E06000054","Wiltshire","E01032089","Wiltshire 036B",169950
"E06000054","Wiltshire","E01032090","Wiltshire 036C",194500
"E06000054","Wiltshire","E01032088","Wiltshire 036A",210500
"E06000054","Wiltshire","E01032093","Wiltshire 035B",216000
"E06000054","Wiltshire","E01032094","Wiltshire 035C",174975
"E06000054","Wiltshire","E01032095","Wiltshire 035D",195475
"E06000054","Wiltshire","E01032092","Wiltshire 035A",205500
"E06000054","Wiltshire","E01032096","Wiltshire 033A",169975
"E06000054","Wiltshire","E01032097","Wiltshire 033B",235000
"E06000054","Wiltshire","E01032098","Wiltshire 033C",242000
"E06000054","Wiltshire","E01032099","Wiltshire 032A",280000
"E06000054","Wiltshire","E01032101","Wiltshire 032C",189975
"E06000054","Wiltshire","E01032100","Wiltshire 032B",225000
"E06000054","Wiltshire","E01032102","Wiltshire 032D",246500
"E06000054","Wiltshire","E01032104","Wiltshire 042A",250000
"E06000054","Wiltshire","E01032108","Wiltshire 042D",188500
"E06000054","Wiltshire","E01032106","Wiltshire 044B",258150
"E06000054","Wiltshire","E01032107","Wiltshire 042C",NA
"E06000054","Wiltshire","E01032103","Wiltshire 044A",165000
"E06000054","Wiltshire","E01032105","Wiltshire 042B",254010
"E06000054","Wiltshire","E01032111","Wiltshire 043B",175000
"E06000054","Wiltshire","E01032114","Wiltshire 044D",180000
"E06000054","Wiltshire","E01032112","Wiltshire 043C",223100
"E06000054","Wiltshire","E01032113","Wiltshire 043D",182475
"E06000054","Wiltshire","E01032110","Wiltshire 043A",280000
"E06000054","Wiltshire","E01032109","Wiltshire 044C",196500
"E06000054","Wiltshire","E01032116","Wiltshire 040B",228975
"E06000054","Wiltshire","E01032118","Wiltshire 040D",187500
"E06000054","Wiltshire","E01032115","Wiltshire 040A",175000
"E06000054","Wiltshire","E01032117","Wiltshire 040C",212500
"E06000054","Wiltshire","E01032119","Wiltshire 040E",165000
"E06000054","Wiltshire","E01032121","Wiltshire 039E",2e+05
"E06000054","Wiltshire","E01032695","Wiltshire 040H",240000
"E06000054","Wiltshire","E01032688","Wiltshire 025E",268250
"E06000054","Wiltshire","E01032690","Wiltshire 015F",166000
"E06000054","Wiltshire","E01032694","Wiltshire 040G",228000
