Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North East Lincolnshire 010D,DN357UY,DN35
England,North East Lincolnshire 018D,DN350RH,DN35
England,North East Lincolnshire 014A,DN358PY,DN35
England,North East Lincolnshire 018A,DN359JW,DN35
England,North East Lincolnshire 020A,DN350PA,DN35
England,North East Lincolnshire 010C,DN358JS,DN35
England,North East Lincolnshire 018A,DN359JX,DN35
England,North East Lincolnshire 014A,DN358PZ,DN35
England,North East Lincolnshire 014A,DN358QA,DN35
England,North East Lincolnshire 018A,DN359HR,DN35
England,North East Lincolnshire 005A,DN357SZ,DN35
England,North East Lincolnshire 018B,DN359BZ,DN35
England,North East Lincolnshire 005E,DN357ND,DN35
England,North East Lincolnshire 005C,DN357AY,DN35
England,North East Lincolnshire 014B,DN359BD,DN35
England,North East Lincolnshire 020B,DN350UG,DN35
England,North East Lincolnshire 005E,DN357DP,DN35
England,North East Lincolnshire 014A,DN358HB,DN35
England,North East Lincolnshire 014D,DN359AG,DN35
England,North East Lincolnshire 018C,DN359QE,DN35
England,North East Lincolnshire 005E,DN357NR,DN35
England,North East Lincolnshire 010D,DN357UZ,DN35
England,North East Lincolnshire 010D,DN357UJ,DN35
England,North East Lincolnshire 018B,DN359NE,DN35
England,North East Lincolnshire 018C,DN359QF,DN35
England,North East Lincolnshire 014D,DN359EP,DN35
England,North East Lincolnshire 005C,DN357AW,DN35
England,North East Lincolnshire 017B,DN350EP,DN35
England,North East Lincolnshire 017A,DN358LN,DN35
England,North East Lincolnshire 020A,DN350AR,DN35
England,North East Lincolnshire 010C,DN358BW,DN35
England,North East Lincolnshire 014B,DN350LP,DN35
England,North East Lincolnshire 012E,DN357SP,DN35
England,North East Lincolnshire 020A,DN350NL,DN35
England,North East Lincolnshire 018A,DN359HW,DN35
England,North East Lincolnshire 014A,DN358PF,DN35
England,North East Lincolnshire 017C,DN350BN,DN35
England,North East Lincolnshire 017D,DN350DR,DN35
England,North East Lincolnshire 018A,DN359JE,DN35
England,North East Lincolnshire 014D,DN359DR,DN35
England,North East Lincolnshire 017B,DN350HS,DN35
England,North East Lincolnshire 010A,DN358DL,DN35
England,North East Lincolnshire 017A,DN358EU,DN35
England,North East Lincolnshire 014D,DN359EL,DN35
England,North East Lincolnshire 017C,DN350DU,DN35
England,North East Lincolnshire 017A,DN358SF,DN35
England,North East Lincolnshire 010C,DN358BH,DN35
England,North East Lincolnshire 014A,DN358NU,DN35
England,North East Lincolnshire 010B,DN357JP,DN35
England,North East Lincolnshire 012E,DN357ST,DN35
England,North East Lincolnshire 014B,DN359AR,DN35
England,North East Lincolnshire 010D,DN357TX,DN35
England,North East Lincolnshire 018B,DN359DF,DN35
England,North East Lincolnshire 014A,DN358PP,DN35
England,North East Lincolnshire 017C,DN350BH,DN35
England,North East Lincolnshire 010C,DN358JR,DN35
England,North East Lincolnshire 010C,DN358BL,DN35
England,North East Lincolnshire 010B,DN357LJ,DN35
England,North East Lincolnshire 005E,DN357NU,DN35
England,North East Lincolnshire 005B,DN357RJ,DN35
England,North East Lincolnshire 005D,DN357QB,DN35
England,North East Lincolnshire 014C,DN350DG,DN35
England,North East Lincolnshire 014D,DN359BU,DN35
England,North East Lincolnshire 010D,DN357UA,DN35
England,North East Lincolnshire 014C,DN350DF,DN35
England,North East Lincolnshire 010D,DN357UP,DN35
England,North East Lincolnshire 020B,DN350PE,DN35
England,North East Lincolnshire 018A,DN358EB,DN35
England,North East Lincolnshire 018D,DN350RR,DN35
England,North East Lincolnshire 005C,DN357AX,DN35
England,North East Lincolnshire 010B,DN357HF,DN35
England,North East Lincolnshire 010B,DN357JR,DN35
England,North East Lincolnshire 005B,DN357RL,DN35
England,North East Lincolnshire 014A,DN358PN,DN35
England,North East Lincolnshire 017B,DN350FB,DN35
England,North East Lincolnshire 020B,DN350SX,DN35
England,North East Lincolnshire 018C,DN359PB,DN35
England,North East Lincolnshire 014A,DN358JB,DN35
England,North East Lincolnshire 014A,DN358NR,DN35
England,North East Lincolnshire 010B,DN357JW,DN35
England,North East Lincolnshire 014A,DN358PH,DN35
England,North East Lincolnshire 010C,DN358BG,DN35
England,North East Lincolnshire 010A,DN358HQ,DN35
England,North East Lincolnshire 020A,DN350QR,DN35
England,North East Lincolnshire 017C,DN350BS,DN35
England,North East Lincolnshire 018B,DN359DW,DN35
England,North East Lincolnshire 017C,DN350DN,DN35
England,North East Lincolnshire 010A,DN358DT,DN35
England,North East Lincolnshire 017C,DN350DW,DN35
England,North East Lincolnshire 014B,DN359AJ,DN35
England,North East Lincolnshire 014C,DN358QT,DN35
England,North East Lincolnshire 010C,DN358SJ,DN35
England,North East Lincolnshire 017B,DN350HJ,DN35
England,North East Lincolnshire 018B,DN359NF,DN35
England,North East Lincolnshire 014D,DN359EE,DN35
England,North East Lincolnshire 012E,DN357SW,DN35
England,North East Lincolnshire 010B,DN357JG,DN35
England,North East Lincolnshire 005A,DN357RA,DN35
England,North East Lincolnshire 005C,DN357BQ,DN35
England,North East Lincolnshire 010D,DN357UE,DN35
England,North East Lincolnshire 003D,DN350WS,DN35
England,North East Lincolnshire 020B,DN350QU,DN35
England,North East Lincolnshire 018B,DN359DE,DN35
England,North East Lincolnshire 020A,DN350NF,DN35
England,North East Lincolnshire 022A,DN359QR,DN35
England,North East Lincolnshire 018D,DN350HD,DN35
England,North East Lincolnshire 005D,DN357PT,DN35
England,North East Lincolnshire 020A,DN350NS,DN35
England,North East Lincolnshire 018B,DN359DJ,DN35
England,North East Lincolnshire 017D,DN350JW,DN35
England,North East Lincolnshire 018D,DN359QN,DN35
England,North East Lincolnshire 014B,DN350LR,DN35
England,North East Lincolnshire 018C,DN359QJ,DN35
England,North East Lincolnshire 010A,DN358HJ,DN35
England,North East Lincolnshire 005D,DN357QL,DN35
England,North East Lincolnshire 017A,DN358HG,DN35
England,North East Lincolnshire 018A,DN359HY,DN35
England,North East Lincolnshire 005D,DN357HB,DN35
England,North East Lincolnshire 017D,DN350DS,DN35
England,North East Lincolnshire 020B,DN350PJ,DN35
England,North East Lincolnshire 014D,DN359EQ,DN35
England,North East Lincolnshire 005C,DN357AU,DN35
England,North East Lincolnshire 010B,DN357JZ,DN35
England,North East Lincolnshire 020B,DN350TS,DN35
England,North East Lincolnshire 014A,DN358PU,DN35
England,North East Lincolnshire 018D,DN350TY,DN35
England,North East Lincolnshire 017C,DN350BD,DN35
England,North East Lincolnshire 017C,DN350AY,DN35
England,North East Lincolnshire 005C,DN357PR,DN35
England,North East Lincolnshire 018B,DN359HD,DN35
England,North East Lincolnshire 014C,DN358RP,DN35
England,North East Lincolnshire 018B,DN359HJ,DN35
England,North East Lincolnshire 018B,DN359LR,DN35
England,North East Lincolnshire 020B,DN350PH,DN35
England,North East Lincolnshire 005A,DN357RE,DN35
England,North East Lincolnshire 018C,DN359PU,DN35
England,North East Lincolnshire 018D,DN350RP,DN35
England,North East Lincolnshire 020A,DN350NX,DN35
England,North East Lincolnshire 017B,DN350EW,DN35
England,North East Lincolnshire 017B,DN350AG,DN35
England,North East Lincolnshire 012E,DN357RZ,DN35
England,North East Lincolnshire 014A,DN358HU,DN35
England,North East Lincolnshire 014C,DN358TB,DN35
England,North East Lincolnshire 017A,DN358HF,DN35
England,North East Lincolnshire 020B,DN350FD,DN35
England,North East Lincolnshire 012E,DN357LY,DN35
England,North East Lincolnshire 010B,DN357LB,DN35
England,North East Lincolnshire 014D,DN359EU,DN35
England,North East Lincolnshire 017D,DN350TF,DN35
England,North East Lincolnshire 005A,DN357HR,DN35
England,North East Lincolnshire 018A,DN359JR,DN35
England,North East Lincolnshire 010D,DN357TT,DN35
England,North East Lincolnshire 018C,DN359NX,DN35
England,North East Lincolnshire 014B,DN358TD,DN35
England,North East Lincolnshire 010B,DN357LE,DN35
England,North East Lincolnshire 014C,DN358RA,DN35
England,North East Lincolnshire 005D,DN357QF,DN35
England,North East Lincolnshire 014A,DN358QD,DN35
England,North East Lincolnshire 017C,DN350AW,DN35
England,North East Lincolnshire 014B,DN358TU,DN35
England,North East Lincolnshire 005A,DN357HU,DN35
England,North East Lincolnshire 017A,DN358RQ,DN35
England,North East Lincolnshire 005A,DN357HS,DN35
England,North East Lincolnshire 014C,DN358TG,DN35
England,North East Lincolnshire 020B,DN350QQ,DN35
England,North East Lincolnshire 018C,DN359QD,DN35
England,North East Lincolnshire 005C,DN357AS,DN35
England,North East Lincolnshire 018C,DN359QL,DN35
England,North East Lincolnshire 018A,DN358EL,DN35
England,North East Lincolnshire 014C,DN358NH,DN35
England,North East Lincolnshire 014A,DN358PS,DN35
England,North East Lincolnshire 017A,DN358LP,DN35
England,North East Lincolnshire 017D,DN350HU,DN35
England,North East Lincolnshire 005C,DN357BJ,DN35
England,North East Lincolnshire 018D,DN350SH,DN35
England,North East Lincolnshire 005A,DN357DL,DN35
England,North East Lincolnshire 020B,DN350SP,DN35
England,North East Lincolnshire 012E,DN357DY,DN35
England,North East Lincolnshire 014B,DN350LS,DN35
England,North East Lincolnshire 018A,DN359JQ,DN35
England,North East Lincolnshire 018C,DN359PW,DN35
England,North East Lincolnshire 014A,DN358JD,DN35
England,North East Lincolnshire 018B,DN359NA,DN35
England,North East Lincolnshire 018C,DN359PS,DN35
England,North East Lincolnshire 017B,DN350HQ,DN35
England,North East Lincolnshire 010B,DN357TY,DN35
England,North East Lincolnshire 020A,DN350PN,DN35
England,North East Lincolnshire 018D,DN350RQ,DN35
England,North East Lincolnshire 014B,DN358TH,DN35
England,North East Lincolnshire 020A,DN350QS,DN35
England,North East Lincolnshire 014D,DN359BT,DN35
England,North East Lincolnshire 020A,DN350NU,DN35
England,North East Lincolnshire 014C,DN358RG,DN35
England,North East Lincolnshire 020B,DN350QE,DN35
England,North East Lincolnshire 010A,DN358AD,DN35
England,North East Lincolnshire 012E,DN357LX,DN35
England,North East Lincolnshire 014B,DN359AX,DN35
England,North East Lincolnshire 017A,DN358HN,DN35
England,North East Lincolnshire 014B,DN359AT,DN35
England,North East Lincolnshire 010D,DN357UB,DN35
England,North East Lincolnshire 018C,DN359PJ,DN35
England,North East Lincolnshire 017C,DN350BA,DN35
England,North East Lincolnshire 012E,DN357PH,DN35
England,North East Lincolnshire 005E,DN357EL,DN35
England,North East Lincolnshire 012E,DN357PD,DN35
England,North East Lincolnshire 005C,DN357DD,DN35
England,North East Lincolnshire 018A,DN359JG,DN35
England,North East Lincolnshire 018A,DN358JF,DN35
England,North East Lincolnshire 020A,DN350NJ,DN35
England,North East Lincolnshire 010B,DN357XE,DN35
England,North East Lincolnshire 018A,DN359HU,DN35
England,North East Lincolnshire 010C,DN358BU,DN35
England,North East Lincolnshire 012E,DN357SS,DN35
England,North East Lincolnshire 014C,DN358RX,DN35
England,North East Lincolnshire 014C,DN358TF,DN35
England,North East Lincolnshire 017D,DN350JN,DN35
England,North East Lincolnshire 010C,DN358AY,DN35
England,North East Lincolnshire 020B,DN350SZ,DN35
England,North East Lincolnshire 018A,DN359JB,DN35
England,North East Lincolnshire 010C,DN358AN,DN35
England,North East Lincolnshire 020B,DN350FG,DN35
England,North East Lincolnshire 017C,DN350BZ,DN35
England,North East Lincolnshire 005A,DN357HT,DN35
England,North East Lincolnshire 014D,DN359EH,DN35
England,North East Lincolnshire 018D,DN350SQ,DN35
England,North East Lincolnshire 010B,DN357JJ,DN35
England,North East Lincolnshire 012E,DN357SE,DN35
England,North East Lincolnshire 012E,DN357SG,DN35
England,North East Lincolnshire 014C,DN358RN,DN35
England,North East Lincolnshire 010A,DN358LY,DN35
England,North East Lincolnshire 018B,DN359HF,DN35
England,North East Lincolnshire 018A,DN358ER,DN35
England,North East Lincolnshire 020B,DN350QL,DN35
England,North East Lincolnshire 012E,DN357SB,DN35
