Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 022F,W1A7JE,W1A7
England,Islington 022F,W1A7LA,W1A7
England,Islington 022F,W1A7RU,W1A7
England,Islington 022F,W1A7PA,W1A7
England,Islington 022F,W1A7UZ,W1A7
England,Islington 022F,W1A7HH,W1A7
England,Islington 022F,W1A7BE,W1A7
England,Islington 022F,W1A7AF,W1A7
England,Islington 022F,W1A7DB,W1A7
England,Islington 022F,W1A7ZW,W1A7
England,Islington 022F,W1A7PU,W1A7
England,Islington 022F,W1A7BU,W1A7
England,Islington 022F,W1A7TA,W1A7
England,Islington 022F,W1A7DA,W1A7
England,Islington 022F,W1A7RX,W1A7
England,Islington 022F,W1A7XA,W1A7
England,Islington 022F,W1A7ZX,W1A7
England,Islington 022F,W1A7NN,W1A7
England,Islington 022F,W1A7DE,W1A7
England,Islington 022F,W1A7AT,W1A7
England,Islington 022F,W1A7YJ,W1A7
England,Islington 022F,W1A7LQ,W1A7
England,Islington 022F,W1A7NW,W1A7
England,Islington 022F,W1A7ZY,W1A7
England,Islington 022F,W1A7BT,W1A7
England,Islington 022F,W1A7EL,W1A7
England,Islington 022F,W1A7PQ,W1A7
England,Islington 022F,W1A7WG,W1A7
England,Islington 022F,W1A7EQ,W1A7
England,Islington 022F,W1A7PT,W1A7
England,Islington 022F,W1A7YW,W1A7
England,Islington 022F,W1A7DN,W1A7
England,Islington 022F,W1A7GE,W1A7
England,Islington 022F,W1A7RE,W1A7
England,Islington 022F,W1A7WL,W1A7
England,Islington 022F,W1A7DF,W1A7
England,Islington 022F,W1A7UF,W1A7
England,Islington 022F,W1A7BZ,W1A7
England,Islington 022F,W1A7YR,W1A7
England,Islington 022F,W1A7AR,W1A7
England,Islington 022F,W1A7TQ,W1A7
England,Islington 022F,W1A7AW,W1A7
England,Islington 022F,W1A7GY,W1A7
England,Islington 022F,W1A7TW,W1A7
England,Islington 022F,W1A7TB,W1A7
England,Islington 022F,W1A7LF,W1A7
England,Islington 022F,W1A7DY,W1A7
England,Islington 022F,W1A7BH,W1A7
