Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 017B,E58HL,E58H
England,Hackney 017B,E58HP,E58H
England,Hackney 017B,E58HW,E58H
England,Hackney 017B,E58HA,E58H
England,Hackney 016D,E58HQ,E58H
England,Hackney 017B,E58HD,E58H
England,Hackney 017C,E58HJ,E58H
England,Hackney 017C,E58HH,E58H
England,Hackney 017B,E58HN,E58H
England,Hackney 017B,E58HU,E58H
England,Hackney 017B,E58HE,E58H
England,Hackney 017B,E58HR,E58H
England,Hackney 016D,E58HG,E58H
England,Hackney 017B,E58HT,E58H
England,Hackney 017B,E58HB,E58H
England,Hackney 017B,E58HS,E58H
England,Hackney 017B,E58HY,E58H
