Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 016B,N97PH,N97P
England,Enfield 016B,N97PN,N97P
England,Enfield 016B,N97PL,N97P
England,Enfield 016B,N97PE,N97P
England,Enfield 024D,N97PY,N97P
England,Enfield 016B,N97PP,N97P
England,Enfield 016B,N97PB,N97P
England,Enfield 024D,N97PT,N97P
England,Enfield 016B,N97PG,N97P
England,Enfield 016B,N97PJ,N97P
England,Enfield 016B,N97PR,N97P
England,Enfield 024D,N97PU,N97P
England,Enfield 016B,N97PS,N97P
England,Enfield 024D,N97PZ,N97P
England,Enfield 016B,N97PD,N97P
England,Enfield 024D,N97PA,N97P
