Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,City of London 001F,EC4R2YA,EC4R
England,City of London 001F,EC4R0EU,EC4R
England,City of London 001F,EC4R9AB,EC4R
England,City of London 001F,EC4R0DJ,EC4R
England,City of London 001F,EC4R2SH,EC4R
England,City of London 001F,EC4R9AY,EC4R
England,City of London 001F,EC4R1QS,EC4R
England,City of London 001F,EC4R3AD,EC4R
England,City of London 001F,EC4R2SU,EC4R
England,City of London 001F,EC4R3UE,EC4R
England,City of London 001F,EC4R9AN,EC4R
England,City of London 001F,EC4R1EE,EC4R
England,City of London 001F,EC4R3TJ,EC4R
England,City of London 001F,EC4R3XX,EC4R
England,City of London 001F,EC4R3XJ,EC4R
England,City of London 001F,EC4R1EB,EC4R
England,City of London 001F,EC4R1BR,EC4R
England,City of London 001F,EC4R9AA,EC4R
England,City of London 001F,EC4R2SP,EC4R
England,City of London 001F,EC4R3UL,EC4R
England,City of London 001F,EC4R1DD,EC4R
England,City of London 001F,EC4R2RA,EC4R
England,City of London 001F,EC4R1BN,EC4R
England,City of London 001F,EC4R3TB,EC4R
England,City of London 001F,EC4R0AU,EC4R
England,City of London 001F,EC4R3BF,EC4R
England,City of London 001F,EC4R2RB,EC4R
England,City of London 001F,EC4R0BB,EC4R
England,City of London 001F,EC4R1AP,EC4R
England,City of London 001F,EC4R9AD,EC4R
England,City of London 001F,EC4R2GA,EC4R
England,City of London 001F,EC4R9AF,EC4R
England,City of London 001F,EC4R0DA,EC4R
England,City of London 001F,EC4R3TD,EC4R
England,City of London 001F,EC4R9AQ,EC4R
England,City of London 001F,EC4R3AE,EC4R
England,City of London 001F,EC4R1BB,EC4R
England,City of London 001F,EC4R3TN,EC4R
England,City of London 001F,EC4R9EL,EC4R
England,City of London 001F,EC4R0DR,EC4R
England,City of London 001F,EC4R0AW,EC4R
England,City of London 001F,EC4R0HH,EC4R
England,City of London 001F,EC4R9HA,EC4R
England,City of London 001F,EC4R2RU,EC4R
England,City of London 001F,EC4R0EE,EC4R
England,City of London 001F,EC4R0BL,EC4R
England,City of London 001F,EC4R1BE,EC4R
England,City of London 001F,EC4R0EH,EC4R
England,City of London 001F,EC4R0AN,EC4R
England,City of London 001F,EC4R3AF,EC4R
England,City of London 001F,EC4R2RH,EC4R
England,City of London 001F,EC4R0AT,EC4R
England,City of London 001F,EC4R2RL,EC4R
England,Islington 022F,EC4R9LE,EC4R
England,City of London 001F,EC4R3TT,EC4R
England,City of London 001F,EC4R3TA,EC4R
England,City of London 001F,EC4R2ST,EC4R
England,Islington 022F,EC4R0WX,EC4R
England,City of London 001F,EC4R0DP,EC4R
England,City of London 001F,EC4R3TE,EC4R
England,City of London 001F,EC4R0BE,EC4R
England,City of London 001F,EC4R3AB,EC4R
England,City of London 001F,EC4R2RP,EC4R
England,City of London 001F,EC4R9AT,EC4R
