Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Greenwich 028C,SE99DB,SE99
England,Greenwich 028C,SE99AF,SE99
England,Greenwich 028C,SE99AN,SE99
England,Greenwich 028C,SE99BZ,SE99
England,Greenwich 028C,SE99DP,SE99
England,Greenwich 028C,SE99DT,SE99
England,Greenwich 028C,SE99AL,SE99
England,Greenwich 028C,SE99BY,SE99
England,Greenwich 028C,SE99DU,SE99
England,Greenwich 028C,SE99AP,SE99
England,Greenwich 028C,SE99BA,SE99
England,Greenwich 028C,SE99BL,SE99
England,Greenwich 028C,SE99DE,SE99
England,Greenwich 028C,SE99BP,SE99
England,Greenwich 028C,SE99EA,SE99
England,Greenwich 028C,SE99DY,SE99
England,Greenwich 028C,SE99DX,SE99
