Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Havant 014A,PO99SH,PO99
England,Havant 014A,PO99SD,PO99
England,Havant 014A,PO99EJ,PO99
England,Havant 014A,PO99SJ,PO99
England,Havant 014A,PO99SQ,PO99
England,Havant 014A,PO99ZZ,PO99
England,Havant 014A,PO99AE,PO99
England,Havant 014A,PO99SA,PO99
England,Havant 014A,PO99EP,PO99
England,Havant 014A,PO99BS,PO99
England,Havant 014A,PO99ST,PO99
England,Havant 014A,PO99DZ,PO99
England,Havant 014A,PO99SE,PO99
England,Havant 014A,PO99EN,PO99
England,Havant 014A,PO99SS,PO99
England,Havant 014A,PO99BQ,PO99
England,Havant 014A,PO99DG,PO99
England,Havant 014A,PO99SL,PO99
England,Havant 014A,PO99DT,PO99
England,Havant 014A,PO99SR,PO99
England,Havant 014A,PO99SF,PO99
England,Havant 014A,PO99SG,PO99
England,Havant 014A,PO99DJ,PO99
England,Havant 014A,PO99BE,PO99
England,Havant 014A,PO99BT,PO99
England,Havant 014A,PO99SN,PO99
England,Havant 014A,PO99SP,PO99
England,Havant 014A,PO99SB,PO99
