Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 015C,E50JS,E50J
England,Hackney 015C,E50JR,E50J
England,Hackney 015D,E50JQ,E50J
England,Hackney 015A,E50JT,E50J
England,Hackney 015A,E50JB,E50J
England,Hackney 013C,E50JL,E50J
England,Hackney 015C,E50JF,E50J
England,Hackney 015D,E50JE,E50J
England,Hackney 015D,E50JG,E50J
England,Hackney 015A,E50JA,E50J
England,Hackney 015B,E50JD,E50J
England,Hackney 015C,E50JP,E50J
England,Hackney 015D,E50JJ,E50J
England,Hackney 015D,E50JH,E50J
